2.3190776080631075, 1.7378017732529414, 1.5990997147333055, 1.5265104304722377, 1.4777364124570573, 1.458800348145621, 1.4370737641652425, 1.414794679914202, 1.4009927674702236, 1.4052658410299392, 1.3885321586245583, 1.384301275253296, 1.3625870373135522, 1.3912714529945738, 1.373325246969859, 1.355942618233817, 1.3605336241949173, 1.3586248421896072, 1.352772342863537, 1.3458805443899973, 1.3495549588430495, 1.346541873386928, 1.3550914217631023, 1.332518180211385, 1.336267005148388, 1.3415782495226178, 1.3320131066186087, 1.3380965617043632, 1.332214421408517, 1.351832058520544
1.3456432094573976, 1.1577110500335694, 1.080960773785909, 1.006581383864085, 0.9659963919321696, 0.947135360399882, 0.9132043469746908, 0.9005390402475992, 0.878780061562856, 0.8804445741971334, 0.8467174027760823, 0.8634659134546916, 0.8349645093282064, 0.8511773951848348, 0.8456605045000712, 0.8396116228103637, 0.8294536560376485, 0.8210158743858338, 0.8209177993138631, 0.8194312433401744, 0.8179953276316325, 0.8094561469554901, 0.8302427430152893, 0.8289462855656942, 0.7969641013145446, 0.8250563243230183, 0.8077227665583293, 0.8085308391253153, 0.7961180075009664, 0.7972731679280599
0.46190476190476193, 0.5892857142857143, 0.6119523809523809, 0.6258571428571429, 0.6360476190476191, 0.6335238095238095, 0.6431904761904762, 0.6462380952380953, 0.6437142857142857, 0.6481904761904762, 0.6515238095238095, 0.6513809523809524, 0.6554761904761905, 0.647, 0.6541904761904762, 0.6540952380952381, 0.6522857142857144, 0.651, 0.6542857142857142, 0.6584761904761905, 0.6544285714285715, 0.654, 0.6594761904761905, 0.6569047619047619, 0.6563333333333333, 0.6560952380952381, 0.6600476190476191, 0.6565238095238095, 0.6595238095238095, 0.6560476190476191
0.6251666666666666, 0.6658333333333333, 0.6766666666666666, 0.6961666666666666, 0.712, 0.7131666666666666, 0.7296666666666667, 0.726, 0.737, 0.7401666666666666, 0.7448333333333333, 0.7338333333333333, 0.7418333333333333, 0.7378333333333333, 0.7396666666666667, 0.739, 0.7391666666666666, 0.7426666666666667, 0.743, 0.7474999999999999, 0.7518333333333334, 0.7513333333333333, 0.74, 0.7384999999999999, 0.7593333333333333, 0.741, 0.7494999999999999, 0.7461666666666666, 0.7521666666666667, 0.7561666666666667
1.8583760401542497, 1.475085804575488, 1.3935733507556318, 1.3424893635853306, 1.3199990618446236, 1.3225520750562587, 1.3022303312635766, 1.295622684884414, 1.2832550493370527, 1.289374780312262, 1.2780408355428772, 1.2685523908597751, 1.2778010559898247, 1.2681059422923382, 1.270428327321387, 1.2746030682579987, 1.253490550337513, 1.264079311751687, 1.2606039200148864, 1.26230347046831, 1.2567190017678256, 1.263545160835914, 1.2463003244920656, 1.25404095321228, 1.2536240037851614, 1.2498326735867238, 1.2507570468070472, 1.2479615892531106, 1.2561186056863423, 1.255134524390738
1.0962565734166696, 0.9783658987106091, 0.9188301817295209, 0.8765623378654528, 0.8407223049915258, 0.8280026343904761, 0.8225724549237342, 0.8040417437328701, 0.7985211087446286, 0.7949834760079678, 0.8096381277155728, 0.7802425685312214, 0.7921779936002677, 0.7870243331333538, 0.7579788983239949, 0.7838569328922079, 0.7764188282950752, 0.7720915253428395, 0.7656220513255911, 0.764549785864824, 0.7609877323658204, 0.7614017112835033, 0.7701057045722454, 0.7523082303075599, 0.767376037496539, 0.7536613765641872, 0.7709268877180764, 0.7488292288383674, 0.7599549068400039, 0.7618062563927241
0.5370915477280035, 0.6302965839661612, 0.6467954584807183, 0.6608949464466817, 0.6611917777722809, 0.6593860538748856, 0.6671036683404655, 0.6657679273752689, 0.6688846562940609, 0.6648279615108714, 0.6708635317980557, 0.6716056101120538, 0.6714819303930541, 0.6701461894278575, 0.6704677566972568, 0.6719519133252528, 0.6741781482672471, 0.6720508571004526, 0.6730897667400499, 0.6709377396294556, 0.6756375689514433, 0.6689836000692606, 0.6743760358176466, 0.6745739233680461, 0.6729166151334504, 0.6741781482672471, 0.6764538550968412, 0.67692383802904, 0.6735102777846488, 0.6734855418408489
0.6534996534996536, 0.6945599445599445, 0.7205474705474706, 0.7256583506583507, 0.735966735966736, 0.7382189882189882, 0.7430699930699931, 0.7393451143451143, 0.7452356202356203, 0.7463617463617463, 0.738998613998614, 0.7518191268191268, 0.7545911295911296, 0.7430699930699931, 0.7521656271656272, 0.7404712404712405, 0.7433298683298684, 0.7465349965349966, 0.750086625086625, 0.7592688842688843, 0.7582293832293833, 0.7505197505197505, 0.742983367983368, 0.7623873873873874, 0.7512127512127512, 0.761001386001386, 0.7566701316701316, 0.7562370062370063, 0.7527720027720027, 0.7588357588357588
2.3357718143463133, 1.7500508307502383, 1.598254336584182, 1.5252225716908774, 1.47179682295663, 1.4525301693507604, 1.4474462469645908, 1.408817288625808, 1.4067716526758103, 1.4007227838607061, 1.3987736878168016, 1.3821759803408669, 1.3742225231897263, 1.3762231014796666, 1.361665007999965, 1.3453047560283116, 1.351728559130714, 1.3528144845508394, 1.3570885229564849, 1.3448724553698586, 1.3534692597162157, 1.347132000241961, 1.36294614419483, 1.334260709580921, 1.3446127348854429, 1.3335620981852214, 1.3531206885746547, 1.3458169878550938, 1.343527184985933, 1.3617324411301386
1.3575605341593424, 1.145073574701945, 1.0596404053370159, 0.9924724810918172, 0.9445057907104493, 0.9555719396273296, 0.9125264892578125, 0.8564265278180441, 0.8728289047876994, 0.8399935887654623, 0.8449044504165649, 0.8411866919199625, 0.8212046902974447, 0.809319117863973, 0.8151258681615193, 0.8033465347290039, 0.8091462780634562, 0.7987979758580526, 0.77918807442983, 0.7858406979242961, 0.7800370801289876, 0.7796300590833029, 0.786512673219045, 0.7873086835543315, 0.77717680088679, 0.779241600672404, 0.7775462916692097, 0.7655860271453857, 0.786388576189677, 0.7639060632387797
