1.2855459621747334, 0.9062537863595145, 0.8275626698221479, 0.7909598560333252, 0.7618846590405419, 0.7371542498497736, 0.7277549471173967, 0.7098483643758865, 0.7030683043003082, 0.6884564786865598, 0.6934888703936622, 0.6808845426241557, 0.6871645677657354, 0.6771912818636213, 0.6662708526792981, 0.6676248518852961, 0.6724827332723708, 0.6664548385710943, 0.665813397634597, 0.666969161147163, 0.6597033794493903, 0.664562709955942, 0.6517026619911194, 0.6481735319637117, 0.6594117716834659, 0.6486707490739368, 0.6484187770798093, 0.6500872299444108, 0.6502614797410511, 0.6404754337129138
0.985067291577657, 0.8726813569068909, 0.8168548312187195, 0.7558173559506735, 0.7425838495095571, 0.7448502674102783, 0.7024878663221995, 0.7079890832901001, 0.7332157808939616, 0.7029998211065928, 0.6726116971969605, 0.6954761307239532, 0.6843621927102407, 0.6829805245399475, 0.654802461942037, 0.6881807222366333, 0.682961041132609, 0.6635604790051778, 0.646749159971873, 0.6686304212411245, 0.6595091342926025, 0.6572421808242798, 0.6619399414857229, 0.6571582798957825, 0.6334240468343099, 0.662865607659022, 0.6348728658358256, 0.6352553253173828, 0.6314655365943909, 0.6340116515954336
0.6058571428571429, 0.7169047619047619, 0.7397142857142858, 0.749904761904762, 0.7566190476190476, 0.7643809523809524, 0.7648571428571429, 0.7703333333333333, 0.7706666666666667, 0.7781428571428571, 0.7768571428571429, 0.7792857142857144, 0.7764285714285715, 0.7821428571428571, 0.7851428571428571, 0.7832857142857143, 0.7834761904761905, 0.7829047619047619, 0.7846190476190477, 0.7841428571428571, 0.7889047619047619, 0.7877619047619048, 0.7873333333333333, 0.789952380952381, 0.7843809523809524, 0.7868095238095238, 0.7879047619047619, 0.789, 0.7911904761904762, 0.7913333333333333
0.6943333333333334, 0.7218333333333333, 0.7406666666666667, 0.7636666666666666, 0.765, 0.7648333333333333, 0.7766666666666666, 0.7766666666666666, 0.7628333333333334, 0.7761666666666667, 0.7865, 0.7798333333333333, 0.7818333333333333, 0.7843333333333333, 0.7929999999999999, 0.7776666666666666, 0.7788333333333333, 0.7845, 0.7916666666666666, 0.7833333333333333, 0.7918333333333333, 0.7839999999999999, 0.7865, 0.7909999999999999, 0.7993333333333333, 0.7828333333333333, 0.8009999999999999, 0.7891666666666667, 0.7993333333333333, 0.7956666666666666
1.0254982172002374, 0.7635172708131176, 0.7097027178441938, 0.6853159451333114, 0.6717258910998113, 0.6526349494098499, 0.6451949792697704, 0.6403150628976395, 0.6371734614605441, 0.6236001783653179, 0.625426648451289, 0.626314466103311, 0.6251660771410863, 0.6230171189465158, 0.6137060157726717, 0.6124053530366096, 0.6083042299343193, 0.6097130376927519, 0.6056634576226229, 0.612918821669947, 0.6043055257827141, 0.6066128700233677, 0.6010490631453875, 0.6014965426032205, 0.6021118700875846, 0.5972992534434223, 0.6022462805866101, 0.5985741501930552, 0.5933938700749353, 0.5941518829152654
0.8461480218754489, 0.7742524335802387, 0.7220817004238163, 0.6986986288409719, 0.7050513147646903, 0.673444533876801, 0.6554883404977604, 0.6694614894053049, 0.6431768491957143, 0.6499662393096083, 0.6231289314711499, 0.6358197069961167, 0.635224497285223, 0.6339672687395694, 0.63270875028827, 0.6228751076730026, 0.6341960559226701, 0.6140802149465326, 0.608146626484204, 0.6353237677264858, 0.5947771758894415, 0.6193428875378908, 0.6312403166285837, 0.6154295040019585, 0.6172925950914147, 0.6202439976829005, 0.6431208269429224, 0.6093113660110175, 0.6128967599743204, 0.6028548055693084
0.6708635317980557, 0.7523684666188438, 0.7678036955500037, 0.7758923491725827, 0.7808148019887698, 0.7862567096247557, 0.7860340861305563, 0.790362876295545, 0.7910060108343433, 0.7944937789101343, 0.7929354144507383, 0.7916491453731417, 0.793059094169738, 0.7927127909565389, 0.7958047839315309, 0.7966210700769287, 0.7993420238949217, 0.8002819897593192, 0.7979568110421252, 0.7972642046157271, 0.7985257377495237, 0.79998515843372, 0.8019887698815148, 0.7989957206817225, 0.8011724837361169, 0.8029534716897123, 0.8003561975907191, 0.8022113933757142, 0.8030029435773122, 0.8022608652633141
0.7330214830214831, 0.7492203742203742, 0.7703568953568953, 0.773995148995149, 0.7662855162855163, 0.7823977823977823, 0.7908004158004158, 0.781011781011781, 0.799029799029799, 0.7886347886347886, 0.7961711711711712, 0.793052668052668, 0.7966909216909217, 0.7955647955647955, 0.7940921690921691, 0.7973839223839224, 0.7895010395010396, 0.8018884268884269, 0.8043139293139293, 0.7966909216909217, 0.8076923076923077, 0.7987699237699237, 0.7968641718641719, 0.8024948024948025, 0.7946985446985447, 0.7974705474705475, 0.7905405405405406, 0.8013686763686764, 0.8047470547470548, 0.8020616770616771
1.2746474688620795, 0.8963114518211002, 0.8249914952232724, 0.7697060459000724, 0.7408669483321053, 0.7264071545146761, 0.7088549799464998, 0.7067700030917213, 0.6926350591977437, 0.6901156020845686, 0.6784934395381382, 0.6701817099253337, 0.6782878825323923, 0.6634342610949562, 0.6629199608621144, 0.652821761744363, 0.6527009568668547, 0.6540951035136269, 0.6502572607085818, 0.6485230913162231, 0.6466083787736439, 0.6393701731676147, 0.6421010142735073, 0.6472424306472142, 0.6435755110695248, 0.6370483689308166, 0.6405775633312407, 0.6389826548440116, 0.6255031555493673, 0.6261862112454005
0.9930391222635905, 0.8899279708862304, 0.8025749252637228, 0.7965372513135274, 0.7717921293576558, 0.7233753072420755, 0.7308141368230184, 0.7119885481198629, 0.7035226289431254, 0.6772674140930176, 0.6957732547918956, 0.6556784107685089, 0.6846389123598735, 0.6660170737902323, 0.6522343583106994, 0.6847550315856934, 0.6854449389775594, 0.6673567681312561, 0.6411915661493938, 0.6554358773628871, 0.6581697058677674, 0.6388206094106038, 0.6488347031275431, 0.6562465542157491, 0.6548728513717651, 0.6380369076728821, 0.6528440916538238, 0.6338716417948405, 0.6126319311459859, 0.6541126918792725
0.605, 0.7199047619047619, 0.7371428571428572, 0.7547142857142858, 0.7631904761904762, 0.7700952380952382, 0.7717619047619048, 0.7735238095238095, 0.7756190476190477, 0.7796190476190477, 0.7813333333333333, 0.785, 0.7804761904761905, 0.785, 0.7859047619047619, 0.789952380952381, 0.7890476190476191, 0.7901904761904762, 0.7911428571428571, 0.7889047619047619, 0.7906190476190477, 0.7926190476190477, 0.7942857142857143, 0.7883333333333333, 0.7945238095238095, 0.7950952380952381, 0.7927619047619048, 0.7941428571428572, 0.7940476190476191, 0.7989047619047619
0.6923333333333334, 0.7291666666666666, 0.75, 0.7466666666666666, 0.7496666666666666, 0.7731666666666667, 0.7688333333333333, 0.7741666666666667, 0.7708333333333333, 0.7878333333333333, 0.7781666666666667, 0.7891666666666667, 0.7796666666666666, 0.7851666666666667, 0.7915, 0.7786666666666666, 0.7761666666666667, 0.7841666666666667, 0.7906666666666666, 0.7861666666666667, 0.7891666666666667, 0.7921666666666667, 0.7928333333333333, 0.7896666666666666, 0.7866666666666666, 0.7991666666666667, 0.7886666666666666, 0.8029999999999999, 0.8063333333333333, 0.7873333333333333
1.0123091312774282, 0.7512804118254167, 0.6939580337712922, 0.6675242149617849, 0.6525885529741879, 0.6494079710783959, 0.6291368728188023, 0.6217592502315142, 0.6139939314084654, 0.6184423226507176, 0.6108018278406255, 0.6022329505629828, 0.5988605462797385, 0.6028209307066547, 0.5983964952190527, 0.5949509169630945, 0.5937207951645266, 0.591373892188659, 0.5963902200114929, 0.5900275571956026, 0.5908014264777769, 0.5814598500337897, 0.5885179132458292, 0.5878578349968202, 0.5869055813364146, 0.5755884140331086, 0.5746677824546632, 0.5824012373658325, 0.576635056206553, 0.5770609296942535
0.8403966109618823, 0.7442281427518906, 0.6944935469683556, 0.6580425844536172, 0.6929494786700356, 0.6549705279344332, 0.6548407242187426, 0.6231967534815696, 0.628330535221166, 0.6224554578463236, 0.6466192573783964, 0.648491922510389, 0.5985605498196264, 0.6074899265275427, 0.6207338372453252, 0.6136915856405669, 0.6255835724926128, 0.6446592304248903, 0.613249001450119, 0.6062612232035097, 0.6231083036584318, 0.5984984237496752, 0.6145913377662375, 0.6137484055133801, 0.6080006068560785, 0.5911560137488325, 0.576498840141032, 0.5742347909193112, 0.6189472366973747, 0.5865561323742526
0.6710119474608554, 0.7548667969426373, 0.7732703391297895, 0.7808890098201696, 0.7854898953669577, 0.785341479704158, 0.7934053973829371, 0.7952358572241324, 0.7981794345363247, 0.7949637618423331, 0.7981546985925247, 0.802706112251713, 0.7998367427709204, 0.8010488040171172, 0.801518786949316, 0.8024092809261136, 0.8050560269127068, 0.8038687016103099, 0.801518786949316, 0.8052291785193063, 0.8033245108467113, 0.8078759245058995, 0.8060207287209042, 0.8055507457887056, 0.8056496895639053, 0.8082716996066984, 0.8098053281222944, 0.8055507457887056, 0.8104237267172929, 0.8066885992035026
0.7357068607068608, 0.7616943866943867, 0.7790194040194041, 0.7893277893277894, 0.7726091476091476, 0.7943520443520443, 0.7895010395010396, 0.799982674982675, 0.7976437976437977, 0.7985966735966736, 0.7883749133749134, 0.7862092862092862, 0.8101178101178101, 0.8025814275814276, 0.7928794178794178, 0.7974705474705475, 0.7927927927927928, 0.7845634095634095, 0.8003291753291754, 0.8005890505890506, 0.7982501732501732, 0.8064795564795565, 0.7972972972972973, 0.7976437976437977, 0.8013686763686764, 0.8057865557865558, 0.8133229383229383, 0.8160949410949411, 0.7941787941787942, 0.8115038115038115
